519705769113972736	OPINION
519708419674996736	INFORMATION
519711054729728000	EMOTION
519713824299941889	OPINION
519714965230338048	INFORMATION
519714967956627456	INFORMATION
519715729017274368	INFORMATION
519718550533963776	EMOTION
519720507336183810	INFORMATION
519722950115598336	INFORMATION
519724533729591296	OPINION
519726405223862273	INFORMATION
519727122646962177	INFORMATION
519727316839067649	OPINION
519728559212859393	OPINION
519728938348584960	EMOTION
519730040557150209	INFORMATION
519730221801418753	INFORMATION
519730525968158721	INFORMATION
519732306550861825	OPINION
519733074720878593	EMOTION
519733103799959552	OPINION
519735240160337921	OPINION
519735511221411840	INFORMATION
519736297863147520	OPINION
519738578532708355	INFORMATION
519738683172220928	OPINION
519739234152742912	EMOTION
519740514057191424	INFORMATION
519741521243820032	INFORMATION
519742532398247936	OPINION
519743176316170244	EMOTION
519743707826774016	INFORMATION
519744928092405760	INFORMATION
519744931418484736	INFORMATION
519745312647180288	OPINION
519746562113556482	EMOTION
519746697149169664	INFORMATION
519751386339086338	INFORMATION
519751437694169088	OPINION
519751830897561602	OPINION
519752033935425536	INFORMATION
519752339574362112	INFORMATION
519753194037977088	OPINION
519753216544624640	INFORMATION
519753475459014656	OPINION
519753966691708928	OPINION
519754225979383809	EMOTION
519754447245672449	INFORMATION
519754458314461184	INFORMATION
519754817921482752	INFORMATION
519754980287197185	OPINION
519756363421863936	INFORMATION
519756937458491392	INFORMATION
519757173715263489	INFORMATION
519758120730374145	EMOTION
519758345407066112	INFORMATION
519758476147322882	OPINION
519759245789503488	OPINION
519759819134091265	INFORMATION
519760423197745152	INFORMATION
519761419982487552	OPINION
519761500487970816	INFORMATION
519761575897354240	INFORMATION
519762162026168320	INFORMATION
519762707646382080	OPINION
519762779658387456	INFORMATION
519763614119387137	INFORMATION
519764110729179137	INFORMATION
519764524795039744	EMOTION
519765246261469185	OPINION
519765889420238848	EMOTION
519766533598228480	INFORMATION
519766690578853888	OPINION
519767174961831937	INFORMATION
519767812714160129	INFORMATION
519768319482925056	INFORMATION
519768476823453696	INFORMATION
519768540501385216	EMOTION
519768597925597186	INFORMATION
519768616846110720	INFORMATION
519768682893824000	INFORMATION
519769180623482882	OPINION
519769200899145728	INFORMATION
519769783877644290	INFORMATION
519769807940382722	INFORMATION
519770040464199682	INFORMATION
519771851648544768	EMOTION
519771921815072768	INFORMATION
519773714758377474	OPINION
519774098839572480	INFORMATION
519774270071652352	INFORMATION
519774783995936768	OPINION
519774826022449153	EMOTION
519774971095031808	INFORMATION
519775445412114432	EMOTION
519775523174481921	SENTIMENT
519775875697364992	INFORMATION
519776739271397376	OPINION
519776910570971136	INFORMATION
519777919233564673	OPINION
519778183818657793	INFORMATION
519778496424714240	OPINION
519779497067810816	EMOTION
519780698027089922	EMOTION
519781290271178752	OPINION
519781447226650624	OPINION
519781546190835712	INFORMATION
519782521274253312	INFORMATION
519782965950173187	INFORMATION
519784097007165440	INFORMATION
519784172932833280	INFORMATION
519784824723107840	INFORMATION
519785048732471296	INFORMATION
519785334893051904	INFORMATION
519786046804877312	OPINION
519786263306448896	INFORMATION
519786410304221185	OPINION
519786475265593344	INFORMATION
519786610175778816	OPINION
519787109415411712	INFORMATION
519787462336315392	INFORMATION
519787815589388288	INFORMATION
519787864742039552	EMOTION
519787927425929216	INFORMATION
519788224365858816	INFORMATION
519788790307897344	OPINION
519788956821368832	EMOTION
519790252912029696	OPINION
519790641128026112	INFORMATION
519791176635793408	INFORMATION
519791613498126336	INFORMATION
519791719416463360	INFORMATION
519791932860821504	INFORMATION
519792871051128832	INFORMATION
519792966576390144	INFORMATION
519794851546935296	INFORMATION
519794927220178946	INFORMATION
519794929984634880	OPINION
519794962121383936	OPINION
519795020686057472	INFORMATION
519795433984360448	INFORMATION
519795497218109440	INFORMATION
519795585948614656	EMOTION
519796161176412160	OPINION
519796661393313792	OPINION
519796679298387968	INFORMATION
519796853941223424	OPINION
519797020056629249	INFORMATION
519798160571793408	INFORMATION
519798372652576768	INFORMATION
519798735875100672	INFORMATION
519799513369026560	INFORMATION
519799773042180096	OPINION
519799838050099200	EMOTION
519800635185954816	OPINION
519801195687583744	OPINION
519801225533878272	INFORMATION
519802349217656834	INFORMATION
519803013540876288	INFORMATION
519803155253428226	OPINION
519803743882452992	OPINION
519804182438502402	INFORMATION
519804184334311425	OPINION
519804306480852992	INFORMATION
519806231004057600	INFORMATION
519806801936932864	INFORMATION
519806821406892032	INFORMATION
519808468396830721	INFORMATION
519808946358722560	OPINION
519809129775652864	OPINION
519809157579702272	EMOTION
519809202714591232	OPINION
519809352903819264	OPINION
519809361036980224	INFORMATION
519809607758147585	OPINION
519810356118429696	INFORMATION
519810664349843456	EMOTION
519810771120041984	OPINION
519810813326921728	INFORMATION
519810972060753920	OPINION
519811479994765313	OPINION
519812520694259712	INFORMATION
519813328630059010	OPINION
519814631280218112	OPINION
519814711156551680	INFORMATION
519814943928238080	INFORMATION
519815804238692352	OPINION
519816030345265152	EMOTION
519816256170389504	OPINION
519816580989870080	OPINION
519817182193405952	INFORMATION
519817831550947328	INFORMATION
519819794317864960	INFORMATION
519820043832795136	INFORMATION
519820045518512128	INFORMATION
519820661649596418	OPINION
519821317940326400	OPINION
519822241748353024	EMOTION
519822926540206080	INFORMATION
519823214445600768	OPINION
519824706137239552	OPINION
519824732271964160	OPINION
519825317511593984	OPINION
519825849928126464	INFORMATION
519825861445713920	INFORMATION
519826309577732097	INFORMATION
519826430054920192	INFORMATION
519826864840654848	INFORMATION
519826970800967680	INFORMATION
519827151026008064	OPINION
519828428971732992	EMOTION
519829005424685056	INFORMATION
519829096126504961	OPINION
519829229417283584	INFORMATION
519829827944456193	EMOTION
519829852115841024	INFORMATION
519830537783869440	INFORMATION
519830615311400960	OPINION
519830795469742081	EMOTION
519831586104045568	OPINION
519832285592702976	INFORMATION
519833688113426432	INFORMATION
519833908498935808	INFORMATION
519834079101870080	OPINION
519834089202151424	OPINION
519834668477452288	INFORMATION
519834906361622529	OPINION
519836058679537664	OPINION
519836180985421824	OPINION
519836341539180544	OPINION
519836935163219969	EMOTION
519837015911972865	INFORMATION
519837117917458432	INFORMATION
519837349250080768	OPINION
519838187292602368	INFORMATION
519839204793012224	OPINION
519839206236258305	EMOTION
519839332468027392	OPINION
519839347311648768	INFORMATION
519839988327145472	INFORMATION
519840149027692544	INFORMATION
519840694564032512	INFORMATION
519840893470507008	OPINION
519841246639321090	INFORMATION
519841258848911360	SENTIMENT
519841507340468224	OPINION
519841664911687681	OPINION
519842221370396672	OPINION
519842360436346880	EMOTION
519843004639883264	OPINION
519843007663976448	OPINION
519843532853772288	OPINION
519843849439809537	SENTIMENT
519845239197270018	INFORMATION
519845793348329472	OPINION
519846113298227200	INFORMATION
519846821636481024	OPINION
519846938015842304	INFORMATION
519847667271467008	INFORMATION
519848404676272128	INFORMATION
519849780122763264	INFORMATION
519850448501895168	INFORMATION
519850705306542080	INFORMATION
519851017933180930	OPINION
519851529302704128	EMOTION
519851810841182209	OPINION
519851839483699200	OPINION
519852530105204736	INFORMATION
519852686120718336	EMOTION
519852701493256192	INFORMATION
519853126019731456	OPINION
519853228188778496	INFORMATION
519853364876939264	INFORMATION
519853883774869504	INFORMATION
519854529136062464	INFORMATION
519855303895302144	OPINION
519855491422232576	EMOTION
519855729256460288	OPINION
519856998859296768	INFORMATION
519857138223808512	INFORMATION
519858052552331264	INFORMATION
519859315600261120	OPINION
519859431245635584	OPINION
519860098210885633	OPINION
519860151659286528	INFORMATION
519860280315359232	INFORMATION
519860342701445121	INFORMATION
519861147554832384	OPINION
519861163589640192	OPINION
519861245009473537	OPINION
519861550925234176	INFORMATION
519861991108640768	OPINION
519862654132047873	OPINION
519862801259442177	INFORMATION
519863501792509952	INFORMATION
519863548248612864	INFORMATION
519863969461583872	INFORMATION
519864184436424704	INFORMATION
519864592470900738	SENTIMENT
519864611277774848	INFORMATION
519865065366102016	INFORMATION
519865141475545088	INFORMATION
519865310531178497	OPINION
519868925698654208	EMOTION
519869325893984256	OPINION
519869328913870848	EMOTION
519869433246797824	INFORMATION
519869838215618560	INFORMATION
519869944042102784	INFORMATION
519869955756818432	INFORMATION
519870148073635840	OPINION
519870266714116096	INFORMATION
519870274464792576	INFORMATION
519870477708582914	INFORMATION
519872196663992320	EMOTION
519872283494850560	INFORMATION
519872339400749056	INFORMATION
519872823238488064	INFORMATION
519873114239287296	INFORMATION
519873266669068289	INFORMATION
519873658941366272	INFORMATION
519874272395669504	EMOTION
519875516946718720	OPINION
519875932942000128	OPINION
519876236143628288	INFORMATION
519876309569523712	OPINION
519876701183279104	INFORMATION
519877419365179393	OPINION
519877435299344384	INFORMATION
519877535338090496	OPINION
519877698915553281	INFORMATION
519877904944349184	SENTIMENT
519879049167265794	INFORMATION
519880049911402496	OPINION
519880211966337024	INFORMATION
519880945353383936	OPINION
519881009161306113	OPINION
519882015114788864	INFORMATION
519882256664780801	OPINION
519882418837549056	INFORMATION
519882498780962816	OPINION
519882826515116032	INFORMATION
519882835738779649	EMOTION
519883089179598848	INFORMATION
519883299460612096	INFORMATION
519883454121791488	INFORMATION
519884392186265601	EMOTION
519884400725876736	OPINION
519884486243147776	OPINION
519884756213702656	INFORMATION
519886513971015680	INFORMATION
519886603972788224	OPINION
519886775486275584	OPINION
519886812689342464	OPINION
519887229401825280	EMOTION
519887751446269952	INFORMATION
519889466593669121	INFORMATION
519890415420702720	INFORMATION
519890886243930112	OPINION
519891198203674625	INFORMATION
519891420274888704	INFORMATION
519891799511674881	INFORMATION
519891995582808064	INFORMATION
519892157331931136	INFORMATION
519892650644996096	INFORMATION
519892700729188352	OPINION
519894202965319680	OPINION
519895084494356480	INFORMATION
519896895385505792	INFORMATION
519897393031311360	OPINION
519897579321311232	INFORMATION
519898374384799744	OPINION
519899598840946688	INFORMATION
519900377815085056	INFORMATION
519900569314418688	EMOTION
519901541940342785	INFORMATION
519901562739912706	OPINION
519901822002429952	INFORMATION
519901964956880898	INFORMATION
519902128073359360	OPINION
519902166073757696	INFORMATION
519902407783120896	INFORMATION
519902429224378368	INFORMATION
519902516222644224	OPINION
519902679917940736	INFORMATION
519904283127730177	OPINION
519905791181348864	INFORMATION
519906966878302208	INFORMATION
519907311109038080	EMOTION
519907311478128640	INFORMATION
519907449328111616	OPINION
519907946189574144	INFORMATION
519908105619267584	EMOTION
519908284871237633	EMOTION
519908947604811776	INFORMATION
519909125200044033	INFORMATION
519909162101518336	OPINION
519909221077639168	OPINION
519909457212768256	OPINION
519909662976925696	INFORMATION
519909710108323840	OPINION
519910109179543552	INFORMATION
519910114309181441	INFORMATION
519910953572659200	INFORMATION
519911404988813312	INFORMATION
519911924096831488	OPINION
519912288711888896	INFORMATION
519912620233883648	INFORMATION
519913860464398336	INFORMATION
519914619717320704	INFORMATION
519915234471866368	INFORMATION
519915750430343169	OPINION
519916698259189760	INFORMATION
519916985019158528	INFORMATION
519917564353191936	EMOTION
519918911312367616	OPINION
519919426360344576	INFORMATION
519919608870862850	EMOTION
519919960702066688	INFORMATION
519920828465819648	OPINION
519923134141857792	EMOTION
519923440254742528	EMOTION
519923894170705920	OPINION
519924022617079808	INFORMATION
519924643462144000	EMOTION
519925112041398272	EMOTION
519925333764890624	OPINION
519925341625012224	INFORMATION
519926257681989633	INFORMATION
519930585763307521	EMOTION
519930867264012288	INFORMATION
519931131354173441	EMOTION
519931157312724993	OPINION
519932114926858240	EMOTION
519932118265503744	INFORMATION
519932525083623424	INFORMATION
519933442071728128	EMOTION
519934137441202177	EMOTION
519935691258462208	INFORMATION
519936195456147457	EMOTION
519936962992816128	EMOTION
519937314752311296	INFORMATION
519937381232050178	OPINION
519938698528686080	INFORMATION
519939293155168260	OPINION
519939353447919616	INFORMATION
519939672630632448	INFORMATION
519939805262921728	INFORMATION
519940471364526080	INFORMATION
519941054985166848	EMOTION
519942193310892032	INFORMATION
519942348298813440	INFORMATION
519942412597071873	OPINION
519942439667511297	EMOTION
519942608408555520	OPINION
519943594937823233	OPINION
519944494436061185	OPINION
519944808279068672	INFORMATION
519944852176646144	EMOTION
519944932799561728	INFORMATION
519945875054137345	OPINION
519946025898082305	EMOTION
519946285302808576	OPINION
519946352613412864	EMOTION
519946430971006976	INFORMATION
519947130241568769	INFORMATION
519947852001607680	INFORMATION
519948673678323712	EMOTION
519948759120486400	INFORMATION
519949371459129344	OPINION
519949497091493890	INFORMATION
519950824064446464	INFORMATION
519950965730848768	OPINION
519951089144057856	EMOTION
519952985548652544	EMOTION
519953098174115843	INFORMATION
519953317389012992	EMOTION
519953442081497089	EMOTION
519954634639552512	OPINION
519956353247219715	INFORMATION
519960054716723200	INFORMATION
519962011430449152	INFORMATION
519964027100082178	EMOTION
519965745846190081	INFORMATION
519966361435774976	INFORMATION
